subbasin,deluid,parmname,value1
5120,14322,PO_TP,0.000000000000e+00
5120,14322,SED_TP,0.000000000000e+00
5120,14322,SEDWSSD_TP,0.000000000000e+00
5120,14322,SEDSCRS_TP,0.000000000000e+00
5120,14322,SO_TCd,0.000000000000e+00
5120,14322,IO_TCd,0.000000000000e+00
5120,14322,AO_TCd,0.000000000000e+00
5120,14322,PO_TCd,0.000000000000e+00
5120,14322,SED_TCd,0.000000000000e+00
5120,14322,SEDWSSD_TCd,0.000000000000e+00
5120,14322,SEDSCRS_TCd,0.000000000000e+00
5120,14322,SO_TCu,0.000000000000e+00
5120,14322,IO_TCu,0.000000000000e+00
5120,14322,AO_TCu,0.000000000000e+00
5120,14322,PO_TCu,0.000000000000e+00
5120,14322,SED_TCu,0.000000000000e+00
5120,14322,SEDWSSD_TCu,0.000000000000e+00
5120,14322,SEDSCRS_TCu,0.000000000000e+00
5120,14322,SO_TPb,0.000000000000e+00
5120,14322,IO_TPb,0.000000000000e+00
5120,14322,AO_TPb,0.000000000000e+00
5120,14322,PO_TPb,0.000000000000e+00
5120,14322,SED_TPb,0.000000000000e+00
5120,14322,SEDWSSD_TPb,0.000000000000e+00
5120,14322,SEDSCRS_TPb,0.000000000000e+00
5120,14322,SO_TZn,0.000000000000e+00
5120,14322,IO_TZn,0.000000000000e+00
5120,14322,AO_TZn,0.000000000000e+00
5120,14322,PO_TZn,0.000000000000e+00
5120,14322,SED_TZn,0.000000000000e+00
5120,14322,SEDWSSD_TZn,0.000000000000e+00
5120,14322,SEDSCRS_TZn,0.000000000000e+00
5120,14331,AREA,0.000000000000e+00
5120,14331,PREC,0.000000000000e+00
5120,14331,SURO,0.000000000000e+00
5120,14331,IFWO,0.000000000000e+00
5120,14331,AGWO,0.000000000000e+00
5120,14331,PERO,0.000000000000e+00
5120,14331,TAET,0.000000000000e+00
5120,14331,SEDLOAD,0.000000000000e+00
5120,14331,SEDWSSD, 0.00000e+00
5120,14331,SEDSCRS, 0.00000e+00
5120,14331,SEDSURO, 0.00000e+00
5120,14331,SEDIFWO, 0.00000e+00
5120,14331,SEDAGWO, 0.00000e+00
5120,14331,SO_TN,0.000000000000e+00
5120,14331,IO_TN,0.000000000000e+00
5120,14331,AO_TN,0.000000000000e+00
5120,14331,PO_TN,0.000000000000e+00
5120,14331,SO_TP,0.000000000000e+00
5120,14331,IO_TP,0.000000000000e+00
5120,14331,AO_TP,0.000000000000e+00
5120,14331,PO_TP,0.000000000000e+00
5120,14331,SED_TP,0.000000000000e+00
5120,14331,SEDWSSD_TP,0.000000000000e+00
5120,14331,SEDSCRS_TP,0.000000000000e+00
5120,14331,SO_TCd,0.000000000000e+00
5120,14331,IO_TCd,0.000000000000e+00
5120,14331,AO_TCd,0.000000000000e+00
5120,14331,PO_TCd,0.000000000000e+00
5120,14331,SED_TCd,0.000000000000e+00
5120,14331,SEDWSSD_TCd,0.000000000000e+00
5120,14331,SEDSCRS_TCd,0.000000000000e+00
5120,14331,SO_TCu,0.000000000000e+00
5120,14331,IO_TCu,0.000000000000e+00
5120,14331,AO_TCu,0.000000000000e+00
5120,14331,PO_TCu,0.000000000000e+00
5120,14331,SED_TCu,0.000000000000e+00
5120,14331,SEDWSSD_TCu,0.000000000000e+00
5120,14331,SEDSCRS_TCu,0.000000000000e+00
5120,14331,SO_TPb,0.000000000000e+00
5120,14331,IO_TPb,0.000000000000e+00
5120,14331,AO_TPb,0.000000000000e+00
5120,14331,PO_TPb,0.000000000000e+00
5120,14331,SED_TPb,0.000000000000e+00
5120,14331,SEDWSSD_TPb,0.000000000000e+00
5120,14331,SEDSCRS_TPb,0.000000000000e+00
5120,14331,SO_TZn,0.000000000000e+00
5120,14331,IO_TZn,0.000000000000e+00
5120,14331,AO_TZn,0.000000000000e+00
5120,14331,PO_TZn,0.000000000000e+00
5120,14331,SED_TZn,0.000000000000e+00
5120,14331,SEDWSSD_TZn,0.000000000000e+00
5120,14331,SEDSCRS_TZn,0.000000000000e+00
5120,14332,AREA,0.000000000000e+00
5120,14332,PREC,0.000000000000e+00
5120,14332,SURO,0.000000000000e+00
5120,14332,IFWO,0.000000000000e+00
5120,14332,AGWO,0.000000000000e+00
5120,14332,PERO,0.000000000000e+00
5120,14332,TAET,0.000000000000e+00
5120,14332,SEDLOAD,0.000000000000e+00
5120,14332,SEDWSSD, 0.00000e+00
5120,14332,SEDSCRS, 0.00000e+00
5120,14332,SEDSURO, 0.00000e+00
5120,14332,SEDIFWO, 0.00000e+00
5120,14332,SEDAGWO, 0.00000e+00
5120,14332,SO_TN,0.000000000000e+00
5120,14332,IO_TN,0.000000000000e+00
5120,14332,AO_TN,0.000000000000e+00
5120,14332,PO_TN,0.000000000000e+00
5120,14332,SO_TP,0.000000000000e+00
5120,14332,IO_TP,0.000000000000e+00
5120,14332,AO_TP,0.000000000000e+00
5120,14332,PO_TP,0.000000000000e+00
5120,14332,SED_TP,0.000000000000e+00
5120,14332,SEDWSSD_TP,0.000000000000e+00
5120,14332,SEDSCRS_TP,0.000000000000e+00
5120,14332,SO_TCd,0.000000000000e+00
5120,14332,IO_TCd,0.000000000000e+00
5120,14332,AO_TCd,0.000000000000e+00
5120,14332,PO_TCd,0.000000000000e+00
5120,14332,SED_TCd,0.000000000000e+00
5120,14332,SEDWSSD_TCd,0.000000000000e+00
5120,14332,SEDSCRS_TCd,0.000000000000e+00
5120,14332,SO_TCu,0.000000000000e+00
5120,14332,IO_TCu,0.000000000000e+00
5120,14332,AO_TCu,0.000000000000e+00
5120,14332,PO_TCu,0.000000000000e+00
5120,14332,SED_TCu,0.000000000000e+00
5120,14332,SEDWSSD_TCu,0.000000000000e+00
5120,14332,SEDSCRS_TCu,0.000000000000e+00
5120,14332,SO_TPb,0.000000000000e+00
5120,14332,IO_TPb,0.000000000000e+00
5120,14332,AO_TPb,0.000000000000e+00
5120,14332,PO_TPb,0.000000000000e+00
5120,14332,SED_TPb,0.000000000000e+00
5120,14332,SEDWSSD_TPb,0.000000000000e+00
5120,14332,SEDSCRS_TPb,0.000000000000e+00
5120,14332,SO_TZn,0.000000000000e+00
5120,14332,IO_TZn,0.000000000000e+00
5120,14332,AO_TZn,0.000000000000e+00
5120,14332,PO_TZn,0.000000000000e+00
5120,14332,SED_TZn,0.000000000000e+00
5120,14332,SEDWSSD_TZn,0.000000000000e+00
5120,14332,SEDSCRS_TZn,0.000000000000e+00
5120,14421,AREA,8.398373300003e+01
5120,14421,PREC,8.358764497788e+02
5120,14421,SURO,1.257017541215e+01
5120,14421,IFWO,5.811409376415e+00
5120,14421,AGWO,1.662217252163e+01
5120,14421,PERO,3.500375731019e+01
5120,14421,TAET,8.008726695199e+02
5120,14421,SEDLOAD,2.972986805110e+00
5120,14421,SEDWSSD, 1.29367e+00
5120,14421,SEDSCRS, 1.67677e+00
5120,14421,SEDSURO, 0.00000e+00
5120,14421,SEDIFWO, 6.58471e-04
5120,14421,SEDAGWO, 1.88340e-03
5120,14421,SO_TN,5.065573616503e+00
5120,14421,IO_TN,1.316944078044e+00
5120,14421,AO_TN,1.883404717230e+00
5120,14421,PO_TN,8.265922411777e+00
5120,14421,SO_TP,5.940889863212e+00
5120,14421,IO_TP,2.633888156088e-01
5120,14421,AO_TP,7.533618868919e-01
5120,14421,PO_TP,6.957640565712e+00
5120,14421,SED_TP,5.940889863212e+00
5120,14421,SEDWSSD_TP,2.587349569585e+00
5120,14421,SEDSCRS_TP,3.353540293627e+00
5120,14421,SO_TCd,2.970444931606e-03
5120,14421,IO_TCd,0.000000000000e+00
5120,14421,AO_TCd,0.000000000000e+00
5120,14421,PO_TCd,2.970444931606e-03
5120,14421,SED_TCd,2.970444931606e-03
5120,14421,SEDWSSD_TCd,1.293674784792e-03
5120,14421,SEDSCRS_TCd,1.676770146814e-03
5120,14421,SO_TCu,2.970444931606e-01
5120,14421,IO_TCu,0.000000000000e+00
5120,14421,AO_TCu,0.000000000000e+00
5120,14421,PO_TCu,2.970444931606e-01
5120,14421,SED_TCu,2.970444931606e-01
5120,14421,SEDWSSD_TCu,1.293674784792e-01
5120,14421,SEDSCRS_TCu,1.676770146814e-01
5120,14421,SO_TPb,2.970444931606e-02
5120,14421,IO_TPb,0.000000000000e+00
5120,14421,AO_TPb,0.000000000000e+00
5120,14421,PO_TPb,2.970444931606e-02
5120,14421,SED_TPb,2.970444931606e-02
5120,14421,SEDWSSD_TPb,1.293674784792e-02
5120,14421,SEDSCRS_TPb,1.676770146814e-02
5120,14421,SO_TZn,2.138720350756e+00
5120,14421,IO_TZn,0.000000000000e+00
5120,14421,AO_TZn,1.883404717230e-01
5120,14421,PO_TZn,2.327060822479e+00
5120,14421,SED_TZn,2.138720350756e+00
5120,14421,SEDWSSD_TZn,9.314458450504e-01
5120,14421,SEDSCRS_TZn,1.207274505706e+00
5120,14422,AREA,2.638568300004e+01
5120,14422,PREC,2.626124160381e+02
5120,14422,SURO,3.948177432727e+00
5120,14422,IFWO,1.825394025624e+00
5120,14422,AGWO,3.235918328525e+00
5120,14422,PERO,9.009489786877e+00
5120,14422,TAET,2.506403698987e+02
5120,14422,SEDLOAD,9.336337956168e-01
5120,14422,SEDWSSD, 4.06357e-01
5120,14422,SEDSCRS, 5.26704e-01
5120,14422,SEDSURO, 0.00000e+00
5120,14422,SEDIFWO, 2.06829e-04
5120,14422,SEDAGWO, 3.66651e-04
5120,14422,SO_TN,1.591163288357e+00
5120,14422,IO_TN,4.136590104802e-01
5120,14422,AO_TN,3.666514612686e-01
5120,14422,PO_TN,2.371473760106e+00
5120,14422,SO_TP,1.866120630768e+00
5120,14422,IO_TP,8.273180209604e-02
5120,14422,AO_TP,1.466605845075e-01
5120,14422,PO_TP,2.095513017372e+00
5120,14422,SED_TP,1.866120630768e+00
5120,14422,SEDWSSD_TP,8.127130227831e-01
5120,14422,SEDSCRS_TP,1.053407607985e+00
5120,14422,SO_TCd,9.330603153841e-04
5120,14422,IO_TCd,0.000000000000e+00
5120,14422,AO_TCd,0.000000000000e+00
5120,14422,PO_TCd,9.330603153841e-04
5120,14422,SED_TCd,9.330603153841e-04
5120,14422,SEDWSSD_TCd,4.063565113915e-04
5120,14422,SEDSCRS_TCd,5.267038039926e-04
5120,14422,SO_TCu,9.330603153841e-02
5120,14422,IO_TCu,0.000000000000e+00
5120,14422,AO_TCu,0.000000000000e+00
5120,14422,PO_TCu,9.330603153841e-02
5120,14422,SED_TCu,9.330603153841e-02
5120,14422,SEDWSSD_TCu,4.063565113915e-02
5120,14422,SEDSCRS_TCu,5.267038039926e-02
5120,14422,SO_TPb,9.330603153841e-03
5120,14422,IO_TPb,0.000000000000e+00
5120,14422,AO_TPb,0.000000000000e+00
5120,14422,PO_TPb,9.330603153841e-03
5120,14422,SED_TPb,9.330603153841e-03
5120,14422,SEDWSSD_TPb,4.063565113915e-03
5120,14422,SEDSCRS_TPb,5.267038039926e-03
5120,14422,SO_TZn,6.718034270766e-01
5120,14422,IO_TZn,0.000000000000e+00
5120,14422,AO_TZn,3.666514612687e-02
5120,14422,PO_TZn,7.084685732034e-01
5120,14422,SED_TZn,6.718034270766e-01
5120,14422,SEDWSSD_TZn,2.925766882019e-01
5120,14422,SEDSCRS_TZn,3.792267388747e-01
5120,14431,AREA,0.000000000000e+00
5120,14431,PREC,0.000000000000e+00
5120,14431,SURO,0.000000000000e+00
5120,14431,IFWO,0.000000000000e+00
5120,14431,AGWO,0.000000000000e+00
5120,14431,PERO,0.000000000000e+00
5120,14431,TAET,0.000000000000e+00
5120,14431,SEDLOAD,0.000000000000e+00
5120,14431,SEDWSSD, 0.00000e+00
5120,14431,SEDSCRS, 0.00000e+00
5120,14431,SEDSURO, 0.00000e+00
5120,14431,SEDIFWO, 0.00000e+00
5120,14431,SEDAGWO, 0.00000e+00
5120,14431,SO_TN,0.000000000000e+00
5120,14431,IO_TN,0.000000000000e+00
5120,14431,AO_TN,0.000000000000e+00
5120,14431,PO_TN,0.000000000000e+00
5120,14431,SO_TP,0.000000000000e+00
5120,14431,IO_TP,0.000000000000e+00
5120,14431,AO_TP,0.000000000000e+00
5120,14431,PO_TP,0.000000000000e+00
5120,14431,SED_TP,0.000000000000e+00
5120,14431,SEDWSSD_TP,0.000000000000e+00
5120,14431,SEDSCRS_TP,0.000000000000e+00
5120,14431,SO_TCd,0.000000000000e+00
5120,14431,IO_TCd,0.000000000000e+00
5120,14431,AO_TCd,0.000000000000e+00
5120,14431,PO_TCd,0.000000000000e+00
5120,14431,SED_TCd,0.000000000000e+00
5120,14431,SEDWSSD_TCd,0.000000000000e+00
5120,14431,SEDSCRS_TCd,0.000000000000e+00
5120,14431,SO_TCu,0.000000000000e+00
5120,14431,IO_TCu,0.000000000000e+00
5120,14431,AO_TCu,0.000000000000e+00
5120,14431,PO_TCu,0.000000000000e+00
5120,14431,SED_TCu,0.000000000000e+00
5120,14431,SEDWSSD_TCu,0.000000000000e+00
5120,14431,SEDSCRS_TCu,0.000000000000e+00
5120,14431,SO_TPb,0.000000000000e+00
5120,14431,IO_TPb,0.000000000000e+00
5120,14431,AO_TPb,0.000000000000e+00
5120,14431,PO_TPb,0.000000000000e+00
5120,14431,SED_TPb,0.000000000000e+00
5120,14431,SEDWSSD_TPb,0.000000000000e+00
5120,14431,SEDSCRS_TPb,0.000000000000e+00
5120,14431,SO_TZn,0.000000000000e+00
5120,14431,IO_TZn,0.000000000000e+00
5120,14431,AO_TZn,0.000000000000e+00
5120,14431,PO_TZn,0.000000000000e+00
5120,14431,SED_TZn,0.000000000000e+00
5120,14431,SEDWSSD_TZn,0.000000000000e+00
5120,14431,SEDSCRS_TZn,0.000000000000e+00
5120,14432,AREA,0.000000000000e+00
5120,14432,PREC,0.000000000000e+00
5120,14432,SURO,0.000000000000e+00
5120,14432,IFWO,0.000000000000e+00
5120,14432,AGWO,0.000000000000e+00
5120,14432,PERO,0.000000000000e+00
5120,14432,TAET,0.000000000000e+00
5120,14432,SEDLOAD,0.000000000000e+00
5120,14432,SEDWSSD, 0.00000e+00
5120,14432,SEDSCRS, 0.00000e+00
5120,14432,SEDSURO, 0.00000e+00
5120,14432,SEDIFWO, 0.00000e+00
5120,14432,SEDAGWO, 0.00000e+00
5120,14432,SO_TN,0.000000000000e+00
5120,14432,IO_TN,0.000000000000e+00
5120,14432,AO_TN,0.000000000000e+00
5120,14432,PO_TN,0.000000000000e+00
5120,14432,SO_TP,0.000000000000e+00
5120,14432,IO_TP,0.000000000000e+00
5120,14432,AO_TP,0.000000000000e+00
5120,14432,PO_TP,0.000000000000e+00
5120,14432,SED_TP,0.000000000000e+00
5120,14432,SEDWSSD_TP,0.000000000000e+00
5120,14432,SEDSCRS_TP,0.000000000000e+00
5120,14432,SO_TCd,0.000000000000e+00
5120,14432,IO_TCd,0.000000000000e+00
5120,14432,AO_TCd,0.000000000000e+00
5120,14432,PO_TCd,0.000000000000e+00
5120,14432,SED_TCd,0.000000000000e+00
5120,14432,SEDWSSD_TCd,0.000000000000e+00
5120,14432,SEDSCRS_TCd,0.000000000000e+00
5120,14432,SO_TCu,0.000000000000e+00
5120,14432,IO_TCu,0.000000000000e+00
5120,14432,AO_TCu,0.000000000000e+00
5120,14432,PO_TCu,0.000000000000e+00
5120,14432,SED_TCu,0.000000000000e+00
5120,14432,SEDWSSD_TCu,0.000000000000e+00
5120,14432,SEDSCRS_TCu,0.000000000000e+00
5120,14432,SO_TPb,0.000000000000e+00
5120,14432,IO_TPb,0.000000000000e+00
5120,14432,AO_TPb,0.000000000000e+00
5120,14432,PO_TPb,0.000000000000e+00
5120,14432,SED_TPb,0.000000000000e+00
5120,14432,SEDWSSD_TPb,0.000000000000e+00
5120,14432,SEDSCRS_TPb,0.000000000000e+00
5120,14432,SO_TZn,0.000000000000e+00
5120,14432,IO_TZn,0.000000000000e+00
5120,14432,AO_TZn,0.000000000000e+00
5120,14432,PO_TZn,0.000000000000e+00
5120,14432,SED_TZn,0.000000000000e+00
5120,14432,SEDWSSD_TZn,0.000000000000e+00
5120,14432,SEDSCRS_TZn,0.000000000000e+00
5120,15121,AREA,0.000000000000e+00
5120,15121,PREC,0.000000000000e+00
5120,15121,SURO,0.000000000000e+00
5120,15121,IFWO,0.000000000000e+00
5120,15121,AGWO,0.000000000000e+00
5120,15121,PERO,0.000000000000e+00
5120,15121,TAET,0.000000000000e+00
5120,15121,SEDLOAD,0.000000000000e+00
5120,15121,SEDWSSD, 0.00000e+00
5120,15121,SEDSCRS, 0.00000e+00
5120,15121,SEDSURO, 0.00000e+00
5120,15121,SEDIFWO, 0.00000e+00
5120,15121,SEDAGWO, 0.00000e+00
5120,15121,SO_TN,0.000000000000e+00
5120,15121,IO_TN,0.000000000000e+00
5120,15121,AO_TN,0.000000000000e+00
5120,15121,PO_TN,0.000000000000e+00
5120,15121,SO_TP,0.000000000000e+00
5120,15121,IO_TP,0.000000000000e+00
5120,15121,AO_TP,0.000000000000e+00
5120,15121,PO_TP,0.000000000000e+00
5120,15121,SED_TP,0.000000000000e+00
5120,15121,SEDWSSD_TP,0.000000000000e+00
5120,15121,SEDSCRS_TP,0.000000000000e+00
5120,15121,SO_TCd,0.000000000000e+00
5120,15121,IO_TCd,0.000000000000e+00
5120,15121,AO_TCd,0.000000000000e+00
5120,15121,PO_TCd,0.000000000000e+00
5120,15121,SED_TCd,0.000000000000e+00
5120,15121,SEDWSSD_TCd,0.000000000000e+00
5120,15121,SEDSCRS_TCd,0.000000000000e+00
5120,15121,SO_TCu,0.000000000000e+00
5120,15121,IO_TCu,0.000000000000e+00
5120,15121,AO_TCu,0.000000000000e+00
5120,15121,PO_TCu,0.000000000000e+00
5120,15121,SED_TCu,0.000000000000e+00
5120,15121,SEDWSSD_TCu,0.000000000000e+00
5120,15121,SEDSCRS_TCu,0.000000000000e+00
5120,15121,SO_TPb,0.000000000000e+00
5120,15121,IO_TPb,0.000000000000e+00
5120,15121,AO_TPb,0.000000000000e+00
5120,15121,PO_TPb,0.000000000000e+00
5120,15121,SED_TPb,0.000000000000e+00
5120,15121,SEDWSSD_TPb,0.000000000000e+00
5120,15121,SEDSCRS_TPb,0.000000000000e+00
5120,15121,SO_TZn,0.000000000000e+00
5120,15121,IO_TZn,0.000000000000e+00
5120,15121,AO_TZn,0.000000000000e+00
5120,15121,PO_TZn,0.000000000000e+00
5120,15121,SED_TZn,0.000000000000e+00
5120,15121,SEDWSSD_TZn,0.000000000000e+00
5120,15121,SEDSCRS_TZn,0.000000000000e+00
5120,15122,AREA,0.000000000000e+00
5120,15122,PREC,0.000000000000e+00
5120,15122,SURO,0.000000000000e+00
5120,15122,IFWO,0.000000000000e+00
5120,15122,AGWO,0.000000000000e+00
5120,15122,PERO,0.000000000000e+00
5120,15122,TAET,0.000000000000e+00
5120,15122,SEDLOAD,0.000000000000e+00
5120,15122,SEDWSSD, 0.00000e+00
5120,15122,SEDSCRS, 0.00000e+00
5120,15122,SEDSURO, 0.00000e+00
5120,15122,SEDIFWO, 0.00000e+00
5120,15122,SEDAGWO, 0.00000e+00
5120,15122,SO_TN,0.000000000000e+00
5120,15122,IO_TN,0.000000000000e+00
5120,15122,AO_TN,0.000000000000e+00
5120,15122,PO_TN,0.000000000000e+00
5120,15122,SO_TP,0.000000000000e+00
5120,15122,IO_TP,0.000000000000e+00
5120,15122,AO_TP,0.000000000000e+00
5120,15122,PO_TP,0.000000000000e+00
5120,15122,SED_TP,0.000000000000e+00
5120,15122,SEDWSSD_TP,0.000000000000e+00
5120,15122,SEDSCRS_TP,0.000000000000e+00
5120,15122,SO_TCd,0.000000000000e+00
5120,15122,IO_TCd,0.000000000000e+00
5120,15122,AO_TCd,0.000000000000e+00
5120,15122,PO_TCd,0.000000000000e+00
5120,15122,SED_TCd,0.000000000000e+00
5120,15122,SEDWSSD_TCd,0.000000000000e+00
5120,15122,SEDSCRS_TCd,0.000000000000e+00
5120,15122,SO_TCu,0.000000000000e+00
5120,15122,IO_TCu,0.000000000000e+00
5120,15122,AO_TCu,0.000000000000e+00
5120,15122,PO_TCu,0.000000000000e+00
5120,15122,SED_TCu,0.000000000000e+00
5120,15122,SEDWSSD_TCu,0.000000000000e+00
5120,15122,SEDSCRS_TCu,0.000000000000e+00
5120,15122,SO_TPb,0.000000000000e+00
5120,15122,IO_TPb,0.000000000000e+00
5120,15122,AO_TPb,0.000000000000e+00
5120,15122,PO_TPb,0.000000000000e+00
5120,15122,SED_TPb,0.000000000000e+00
5120,15122,SEDWSSD_TPb,0.000000000000e+00
5120,15122,SEDSCRS_TPb,0.000000000000e+00
5120,15122,SO_TZn,0.000000000000e+00
5120,15122,IO_TZn,0.000000000000e+00
5120,15122,AO_TZn,0.000000000000e+00
5120,15122,PO_TZn,0.000000000000e+00
5120,15122,SED_TZn,0.000000000000e+00
5120,15122,SEDWSSD_TZn,0.000000000000e+00
5120,15122,SEDSCRS_TZn,0.000000000000e+00
5120,15131,AREA,0.000000000000e+00
5120,15131,PREC,0.000000000000e+00
5120,15131,SURO,0.000000000000e+00
5120,15131,IFWO,0.000000000000e+00
5120,15131,AGWO,0.000000000000e+00
5120,15131,PERO,0.000000000000e+00
5120,15131,TAET,0.000000000000e+00
5120,15131,SEDLOAD,0.000000000000e+00
5120,15131,SEDWSSD, 0.00000e+00
5120,15131,SEDSCRS, 0.00000e+00
5120,15131,SEDSURO, 0.00000e+00
5120,15131,SEDIFWO, 0.00000e+00
5120,15131,SEDAGWO, 0.00000e+00
5120,15131,SO_TN,0.000000000000e+00
5120,15131,IO_TN,0.000000000000e+00
5120,15131,AO_TN,0.000000000000e+00
5120,15131,PO_TN,0.000000000000e+00
5120,15131,SO_TP,0.000000000000e+00
5120,15131,IO_TP,0.000000000000e+00
5120,15131,AO_TP,0.000000000000e+00
5120,15131,PO_TP,0.000000000000e+00
5120,15131,SED_TP,0.000000000000e+00
5120,15131,SEDWSSD_TP,0.000000000000e+00
5120,15131,SEDSCRS_TP,0.000000000000e+00
5120,15131,SO_TCd,0.000000000000e+00
5120,15131,IO_TCd,0.000000000000e+00
5120,15131,AO_TCd,0.000000000000e+00
5120,15131,PO_TCd,0.000000000000e+00
5120,15131,SED_TCd,0.000000000000e+00
5120,15131,SEDWSSD_TCd,0.000000000000e+00
5120,15131,SEDSCRS_TCd,0.000000000000e+00
5120,15131,SO_TCu,0.000000000000e+00
5120,15131,IO_TCu,0.000000000000e+00
5120,15131,AO_TCu,0.000000000000e+00
5120,15131,PO_TCu,0.000000000000e+00
5120,15131,SED_TCu,0.000000000000e+00
5120,15131,SEDWSSD_TCu,0.000000000000e+00
5120,15131,SEDSCRS_TCu,0.000000000000e+00
5120,15131,SO_TPb,0.000000000000e+00
5120,15131,IO_TPb,0.000000000000e+00
5120,15131,AO_TPb,0.000000000000e+00
5120,15131,PO_TPb,0.000000000000e+00
5120,15131,SED_TPb,0.000000000000e+00
5120,15131,SEDWSSD_TPb,0.000000000000e+00
5120,15131,SEDSCRS_TPb,0.000000000000e+00
5120,15131,SO_TZn,0.000000000000e+00
5120,15131,IO_TZn,0.000000000000e+00
5120,15131,AO_TZn,0.000000000000e+00
5120,15131,PO_TZn,0.000000000000e+00
5120,15131,SED_TZn,0.000000000000e+00
5120,15131,SEDWSSD_TZn,0.000000000000e+00
5120,15131,SEDSCRS_TZn,0.000000000000e+00
5120,15132,AREA,0.000000000000e+00
5120,15132,PREC,0.000000000000e+00
5120,15132,SURO,0.000000000000e+00
5120,15132,IFWO,0.000000000000e+00
5120,15132,AGWO,0.000000000000e+00
5120,15132,PERO,0.000000000000e+00
5120,15132,TAET,0.000000000000e+00
5120,15132,SEDLOAD,0.000000000000e+00
5120,15132,SEDWSSD, 0.00000e+00
5120,15132,SEDSCRS, 0.00000e+00
5120,15132,SEDSURO, 0.00000e+00
5120,15132,SEDIFWO, 0.00000e+00
5120,15132,SEDAGWO, 0.00000e+00
5120,15132,SO_TN,0.000000000000e+00
5120,15132,IO_TN,0.000000000000e+00
5120,15132,AO_TN,0.000000000000e+00
5120,15132,PO_TN,0.000000000000e+00
5120,15132,SO_TP,0.000000000000e+00
5120,15132,IO_TP,0.000000000000e+00
5120,15132,AO_TP,0.000000000000e+00
5120,15132,PO_TP,0.000000000000e+00
5120,15132,SED_TP,0.000000000000e+00
5120,15132,SEDWSSD_TP,0.000000000000e+00
5120,15132,SEDSCRS_TP,0.000000000000e+00
5120,15132,SO_TCd,0.000000000000e+00
5120,15132,IO_TCd,0.000000000000e+00
5120,15132,AO_TCd,0.000000000000e+00
5120,15132,PO_TCd,0.000000000000e+00
5120,15132,SED_TCd,0.000000000000e+00
5120,15132,SEDWSSD_TCd,0.000000000000e+00
5120,15132,SEDSCRS_TCd,0.000000000000e+00
5120,15132,SO_TCu,0.000000000000e+00
5120,15132,IO_TCu,0.000000000000e+00
5120,15132,AO_TCu,0.000000000000e+00
5120,15132,PO_TCu,0.000000000000e+00
5120,15132,SED_TCu,0.000000000000e+00
5120,15132,SEDWSSD_TCu,0.000000000000e+00
5120,15132,SEDSCRS_TCu,0.000000000000e+00
5120,15132,SO_TPb,0.000000000000e+00
5120,15132,IO_TPb,0.000000000000e+00
5120,15132,AO_TPb,0.000000000000e+00
5120,15132,PO_TPb,0.000000000000e+00
5120,15132,SED_TPb,0.000000000000e+00
5120,15132,SEDWSSD_TPb,0.000000000000e+00
5120,15132,SEDSCRS_TPb,0.000000000000e+00
5120,15132,SO_TZn,0.000000000000e+00
5120,15132,IO_TZn,0.000000000000e+00
5120,15132,AO_TZn,0.000000000000e+00
5120,15132,PO_TZn,0.000000000000e+00
5120,15132,SED_TZn,0.000000000000e+00
5120,15132,SEDWSSD_TZn,0.000000000000e+00
5120,15132,SEDSCRS_TZn,0.000000000000e+00
5120,15221,AREA,1.756000000000e-02
5120,15221,PREC,1.747718270408e-01
5120,15221,SURO,9.696889673397e-06
5120,15221,IFWO,5.825849269522e-05
5120,15221,AGWO,6.389371819393e-03
5120,15221,PERO,6.457327201762e-03
5120,15221,TAET,1.683144981739e-01
5120,15221,SEDLOAD,7.359900113382e-07
5120,15221,SEDWSSD, 5.01158e-09
5120,15221,SEDSCRS, 4.19182e-10
5120,15221,SEDSURO, 0.00000e+00
5120,15221,SEDIFWO, 6.60107e-09
5120,15221,SEDAGWO, 7.23958e-07
5120,15221,SO_TN,6.085813748586e-06
5120,15221,IO_TN,1.320216353405e-05
5120,15221,AO_TN,7.239590979531e-04
5120,15221,PO_TN,7.432470752358e-04
5120,15221,SO_TP,1.086153277995e-08
5120,15221,IO_TP,2.640432706810e-06
5120,15221,AO_TP,2.895836391813e-04
5120,15221,PO_TP,2.922349334208e-04
5120,15221,SED_TP,1.086153277995e-08
5120,15221,SEDWSSD_TP,1.002316806062e-08
5120,15221,SEDSCRS_TP,8.383647193378e-10
5120,15221,SO_TCd,5.430766389977e-12
5120,15221,IO_TCd,0.000000000000e+00
5120,15221,AO_TCd,0.000000000000e+00
5120,15221,PO_TCd,5.430766389977e-12
5120,15221,SED_TCd,5.430766389977e-12
5120,15221,SEDWSSD_TCd,5.011584030308e-12
5120,15221,SEDSCRS_TCd,4.191823596689e-13
5120,15221,SO_TCu,5.430766389977e-10
5120,15221,IO_TCu,0.000000000000e+00
5120,15221,AO_TCu,0.000000000000e+00
5120,15221,PO_TCu,5.430766389977e-10
5120,15221,SED_TCu,5.430766389977e-10
5120,15221,SEDWSSD_TCu,5.011584030308e-10
5120,15221,SEDSCRS_TCu,4.191823596689e-11
5120,15221,SO_TPb,5.430766389977e-11
5120,15221,IO_TPb,0.000000000000e+00
5120,15221,AO_TPb,0.000000000000e+00
5120,15221,PO_TPb,5.430766389977e-11
5120,15221,SED_TPb,5.430766389977e-11
5120,15221,SEDWSSD_TPb,5.011584030308e-11
